date,ETF01,ETF02,ETF03,ETF04,ETF05,ETF06
2024-05-24,517.3277314327424,79.71770230293274,49.505001068115234,31.395000457763672,129.23714297015977,145.4199981689453
2024-05-28,514.7722574722138,79.57881940841676,49.744998931884766,31.32900047302246,128.3662235015945,145.49000549316406
2024-05-29,512.1051921353342,78.73126870989799,49.00999832,31.01799964904785,127.53559813728316,144.48500061035156
2024-05-30,512.497030704315,79.22667763233186,49.380001068115234,30.934999465942383,128.7931157541825,144.83999633789062
2024-05-31,506.6443975292322,79.5280885952711,49.72499847412109,30.39999961853028,128.7814627447451,144.9250030517578
2024-06-03,511.6073558777571,79.73157545328141,50.13499832,30.79199981689453,129.54884711214072,145.7050018310547
2024-06-04,508.48114446848194,79.35243991851806,50.025001525878906,30.26300048828125,129.49940912425518,146.05499267578125
2024-06-05,516.161432163608,80.11539324045182,49.869998931884766,30.87999916,130.29932871987512,146.64999389648438
2024-06-06,518.6707246184448,80.79858696937562,49.834999084472656,31.02300071716309,130.3964443613586,146.06500244140625
2024-06-07,518.6043266065055,80.34001705288887,50.040000915527344,31.08799934387207,129.08428511645616,145.23500061035156
2024-06-10,523.4958553847929,79.98825998842716,50.68000030517578,31.31800079345703,130.01347992777482,144.22000122070312
2024-06-11,524.3368763547987,79.36645266890525,50.15499877929688,31.106000900268555,130.31083677832612,144.52499389648438
2024-06-12,533.8103960601329,80.52840025305748,50.220001220703125,31.34600067138672,132.48194827999305,145.6699981689453
2024-06-13,528.5139307831182,79.22550789237022,49.31499862670898,31.413000106811523,131.67302548763837,145.73500061035156
2024-06-14,532.2366854249267,78.78677730202675,49.744998931884766,31.621999740600582,132.90086905664066,146.5050048828125
2024-06-17,536.3679239279251,78.8136881196499,49.06499862670898,31.66900062561035,132.7768259037457,146.10499572753906
2024-06-18,537.7035521235221,79.31906367659569,49.09999847412109,31.972000122070312,132.83147352507422,146.57000732421875
2024-06-19,539.2517663481691,79.07526373744011,49.02000045776367,32.143001556396484,132.83477913373645,146.25999450683594
2024-06-20,539.2254887670279,79.88882649540902,49.185001373291016,32.053001403808594,132.45554778786573,146.23500061035156
2024-06-21,538.2103164839762,79.29576427698136,48.97999954223633,32.03499984741211,133.00443985202037,146.27499389648438
2024-06-24,541.1612463836937,79.81132328510284,49.36500168,32.02199935913086,133.20848465511517,146.38999938964844
2024-06-25,537.0864275433814,79.51764283180236,49.88499832,31.809999465942383,132.78083324323688,146.44500732421875
2024-06-26,537.6474920016553,79.43234058856963,49.86000061035156,31.83099937438965,132.563071750581,145.89500427246094
2024-06-27,540.5843330939606,78.8887521982193,50.02999877929688,31.82099914550781,133.17279057351243,145.6699981689453
2024-06-28,542.0193833678604,78.76202902793885,50.540000915527344,32.00899887084961,132.60527670383453,145.44000244140625
2024-07-01,536.9037219899474,78.94849839448929,49.95000076293945,31.950000762939453,130.76537436421495,144.63999938964844
2024-07-02,538.6462455701258,78.43348903656005,50.5,31.863000869750977,131.18996054750824,144.7899932861328
2024-07-03,542.0521492328699,79.11509871482849,50.61000061035156,32.196998596191406,131.93576362562453,145.4499969482422
2024-07-04,540.7795262951659,79.7205414867401,51.02000045776367,32.277000427246094,131.20630576319945,145.3350067138672
2024-07-05,541.7968450337991,79.33243949413298,50.77999877929688,32.233001708984375,131.97117864451957,145.9550018310547
2024-07-08,542.8030668478314,79.38307975172997,50.70500183105469,32.33700180053711,131.67343425711624,146.44500732421875
2024-07-09,543.7196149453812,78.7287955069542,50.834999084472656,32.430999755859375,131.3088828247055,145.6649932861328
2024-07-10,546.0672233036712,79.21299208045005,51.650001525878906,32.54999923706055,131.77329537232708,146.40499877929688
2024-07-11,544.8018432645076,79.74644619226456,51.61500168,32.70399856567383,132.82198453650835,147.18499755859375
2024-07-12,546.7979020819023,80.51884290575981,51.68999862670898,32.74100112915039,132.1100177372673,146.97500610351562
2024-07-15,548.1033324436794,79.86594073176384,51.59999847412109,32.49599838256836,131.87220621018878,147.36500549316406
2024-07-16,546.820863107132,79.53144549727439,51.869998931884766,32.51900100708008,131.94442661053472,147.7949981689453
2024-07-17,542.2971417137205,79.22425380945207,51.685001373291016,32.09199905395508,132.1622259298565,147.86000061035156
2024-07-18,536.050496166914,78.894016392231,51.345001220703125,31.84000015258789,131.78916361572192,148.07000732421875
2024-07-19,533.9328095029487,78.48653430104255,50.91999816894531,31.54599952697754,131.54999433510966,147.35000610351562
2024-07-22,535.820011138916,79.1303531062603,51.00999832,31.67300033569336,131.34930609054572,147.24000549316406
2024-07-23,541.2768710621094,79.08616619110107,51.18999862670898,31.738000869750977,131.80216531118276,147.55499267578125
2024-07-24,531.9198471128257,78.64310200214386,50.64500045776367,31.416000366210938,132.38783210087786,147.36500549316406
2024-07-25,530.8168365094243,78.44148609459401,49.70500183105469,31.20499992370605,132.54276005800148,147.73500061035156
2024-07-26,530.0294911215824,78.84178581237792,50.08000183105469,31.36899948120117,132.5557451546174,147.88499450683594
2024-07-29,529.862605012604,78.47155280828476,50.40999984741211,31.34399986,132.8940850323852,148.3800048828125
2024-07-30,530.5530065083947,79.0564029455185,50.60499954223633,31.34600067138672,133.37072374356467,148.52499389648438
2024-07-31,539.789294991806,79.58882273674011,52.025001525878906,31.97699928283692,134.07824449370764,149.0449981689453
2024-08-01,534.0858030511954,78.65655740141868,50.16999816894531,31.68899917602539,135.1266809520257,149.52999877929688
2024-08-02,520.1804457512553,77.04877326488494,46.900001525878906,30.575000762939453,137.33355878151815,150.02999877929688
2024-08-05,504.96587906515197,75.47680325508118,45.75999832,29.56100082397461,135.9932420016121,149.7050018310547
2024-08-06,506.0824381147213,75.45871090650559,45.68000030517578,29.79599952697754,134.80981910801347,149.81500244140625
2024-08-07,513.2152091413736,76.05917325019837,47.540000915527344,30.44799995422364,134.2184704202682,149.13499450683594
2024-08-08,511.56987082622436,75.91497703552245,47.86000061035156,30.729999542236328,134.03030362311802,149.25999450683594
2024-08-09,515.2568989112297,76.7438719701767,47.35499954223633,30.825000762939453,134.64984082181672,149.73500061035156
2024-08-12,516.8954095161462,76.69554228544236,47.88999938964844,31.020000457763672,134.71917957274854,149.8300018310547
2024-08-13,521.4674687045372,76.97864550948142,49.02000045776367,31.10300064086914,135.0554042746562,150.35499572753906
2024-08-14,523.434300171546,77.8712060546875,48.77000045776367,30.926000595092773,134.8096585571766,150.44500732421875
2024-08-15,530.1085621961975,78.15585167646408,49.845001220703125,31.334999084472656,133.52593222766882,149.57000732421875
2024-08-16,533.0759557421989,78.65591394424439,50.00999832,31.584999084472656,134.14161046558002,149.5449981689453
2024-08-19,534.7123352587247,79.31606943547726,50.435001373291016,31.76099967956543,133.98647069549406,149.6999969482422
2024-08-20,533.1180660990904,78.83023281812669,50.220001220703125,31.43400001525879,133.73051652977938,150.1199951171875
2024-08-21,532.4891073887666,78.94089920520783,50.51499938964844,31.50200080871582,133.59182226851226,150.4149932861328
2024-08-22,530.7672719893162,79.18346481084824,50.650001525878906,31.280000686645508,132.5909668848908,149.97500610351562
2024-08-23,535.0195485868826,79.61126834869384,50.88999938964844,31.481000900268555,133.47829220587118,150.39500427246094
2024-08-27,531.2636544407796,79.67194185256959,51.14500045776367,31.308000564575195,132.65021499500472,149.5
2024-08-28,528.5236305898742,80.20376960515975,51.369998931884766,31.27300071716309,132.9226414336399,149.81500244140625
2024-08-29,535.0493252974212,80.69252764642239,51.61500168,31.545000076293945,132.98031011689454,149.72999572753906
2024-08-30,533.9040950492563,80.93473491191864,51.67499923706055,31.464000701904297,133.55046927389594,149.44000244140625
2024-09-02,540.4875908569484,80.9134511911869,51.41999816894531,31.458999633789062,133.41974133439635,149.1199951171875
2024-09-03,532.2090555835696,80.1597406387329,51.470001220703125,31.13599967956543,134.0868187592314,149.64999389648438
2024-09-04,529.0496019157763,79.27824020385742,50.630001068115234,30.975000381469727,134.87353628727305,150.5050048828125
2024-09-05,523.6247205036852,78.75181950688362,50.66999816894531,30.87800025939941,135.0576259544505,150.6699981689453
2024-09-06,516.4919907121657,78.06713602304458,49.22999954223633,30.437000274658203,135.40499366641052,151.0800018310547
2024-09-09,520.2570305627814,78.68101990818978,50.435001373291016,30.724000930786133,135.29099822044373,151.05999755859375
2024-09-10,524.7552215545657,78.13216100692749,50.05500030517578,30.641000747680664,136.3711265982438,151.38999938964844
2024-09-11,521.3690437880359,78.55429220199585,49.84000015258789,30.57900047302246,136.91609368709123,151.9499969482422
2024-09-12,533.7977703405393,78.78041259765625,50.560001373291016,30.950000762939453,136.5826953470787,151.51499938964844
2024-09-13,537.1877713853428,79.4125193142891,50.66999816894531,31.179000854492188,136.1000839063845,151.68499755859375
2024-09-16,535.6929430961609,79.15038682162762,50.595001220703125,31.09600067138672,136.24547094856462,152.0399932861328
2024-09-17,537.497674428625,79.82171195745468,50.415000915527344,31.23500061035156,135.59414425876457,151.6750030517578
2024-09-18,535.0666883762497,78.93111681461335,50.01499938964844,31.10199928283692,135.30401948094368,151.0449981689453
2024-09-19,543.6976963316374,80.11980698108674,51.084999084472656,31.554000854492188,135.0269755434265,151.14999389648438
2024-09-20,539.1705512194749,79.03850124657154,51.01499938964844,31.54199981689453,134.23270029795458,150.88999938964844
2024-09-23,542.1366843795331,79.06143388271332,51.5,31.85400009155273,134.10282376618306,151.3800048828125
2024-09-24,544.7307323504938,80.16675194978714,51.03499984741211,32.59299850463867,134.9610025731963,151.80499267578125
2024-09-25,541.5152439661774,80.18928647518159,50.93999862670898,32.529998779296875,133.6721081408923,151.13999938964844
2024-09-26,544.891517345513,80.73356633782386,52.00999832,33.36100006103516,134.14760064805523,151.46499633789062
2024-09-27,544.1891241073608,81.39727747917175,51.40499877929688,33.4109993,134.0409676276613,151.80499267578125
2024-09-30,543.59002595122,80.30796983361245,51.435001373291016,33.08000183105469,133.89657751379855,151.86000061035156
2024-10-01,541.9157661477533,80.38154811859131,51.72499847412109,33.215999603271484,134.86160779295096,152.9949951171875
2024-10-02,546.6062905220035,80.25522497355938,51.525001525878906,33.862998962402344,135.1511949038122,152.3300018310547
2024-10-03,546.0287472702383,80.36552684426309,51.38999938964844,33.66600036621094,135.0228095782586,151.84500122070312
2024-10-04,547.3478495301766,79.6013382768631,52.119998931884766,33.90999984741211,133.8307721672245,151.30999755859375
2024-10-07,553.1894898219398,80.40984175801276,51.755001068115234,34.19200134277344,134.05573762860877,150.69500732421875
2024-10-08,553.1287697502048,79.61368210196495,51.92499923706055,33.50600051879883,133.8679119690678,150.7550048828125
2024-10-09,557.164991557695,80.13247002840042,51.709999084472656,33.47700119018555,133.79503620544892,150.64999389648438
2024-10-10,559.3917841600341,80.11693217933177,51.625,33.50899887084961,133.88083314801406,150.71499633789062
2024-10-11,562.7198078151549,80.53588840484619,51.76499938964844,33.691001892089844,134.22522353836212,150.65499877929688
2024-10-14,566.5707072019577,80.82584043502808,51.935001373291016,33.71699905395508,133.69787940335664,150.67999267578125
2024-10-15,567.045860310558,80.1500506311655,51.369998931884766,33.20899963378906,134.81319450433148,151.39500427246094
2024-10-16,566.3390004199136,80.45479617416859,51.42499923706055,33.51599884033203,135.50939459466008,152.09500122070312
2024-10-17,571.2230831437093,80.47831574440002,51.630001068115234,33.49300003051758,134.87710050985243,152.02499389648438
2024-10-18,572.61879408807,81.0411789238453,51.494998931884766,33.694000244140625,135.66592408139422,152.28500366210938
2024-10-21,567.597378239916,80.54235338687896,50.76499938964844,33.349998474121094,134.17987387018275,151.0749969482422
2024-10-22,571.42706184282,80.29672697782517,50.150001525878906,33.37900161743164,134.49095699862846,150.5399932861328
2024-10-23,569.245711746873,80.14998737096786,49.27999877929688,33.33399963378906,134.4876966108477,150.82000732421875
2024-10-24,570.0844399119305,79.91854694366455,49.470001220703125,33.11000061035156,134.99363067047307,151.5
2024-10-25,571.4074183404446,79.97056978702545,49.64500045776367,33.191001892089844,134.47243749624977,151.0
2024-10-28,571.4314401769552,80.38269432067871,49.96500015258789,33.268001556396484,134.00550278580704,151.0850067138672
2024-10-29,570.3270856345771,79.59488596200944,50.435001373291016,33.23500061035156,133.36691871160292,150.52000427246094
2024-10-30,571.5560161711182,79.23799456119538,50.36000061035156,32.78200149536133,134.07713502348633,150.07000732421875
2024-10-31,558.4676991669076,78.51914057731628,49.72499847412109,32.53400039672852,133.2329145003714,149.57000732421875
2024-11-01,559.859128976557,78.28239826500416,50.18000030517578,32.86600112915039,132.40700672468756,149.43499755859375
2024-11-04,556.9988115617016,78.65958279132843,50.13999938964844,32.875999450683594,132.91608453384106,149.72999572753906
2024-11-05,561.5843159280157,78.56557688117027,50.38499832,33.11399841308594,132.38849813139404,149.28500366210938
2024-11-06,571.2399658430149,77.68315382480621,51.17499923706055,33.207000732421875,130.78835934793915,149.3350067138672
2024-11-07,588.7039428082353,78.48084228754043,51.48500061035156,33.71500015258789,134.1834367170486,149.0800018310547
2024-11-08,588.0406104973299,77.96815123081208,51.494998931884766,33.15399932861328,133.7820187844536,149.9250030517578
2024-11-11,593.9486941040377,78.7741981267929,52.125,33.172000885009766,134.59764146289672,150.5
2024-11-12,594.5299417255791,77.72436003684999,51.45500183105469,32.68700027,134.65372192981704,150.02499389648438
2024-11-13,598.0845831717849,77.16191781520843,51.220001220703125,32.60499954223633,135.19234523473278,149.89500427246094
2024-11-14,599.5196820449892,78.26960577368736,51.244998931884766,32.53799819946289,135.83710286021233,150.6300048828125
2024-11-15,591.4862618874795,77.92580368995667,50.93000030517578,32.50699996948242,135.82986909633655,150.41000366210938
2024-11-18,593.6824801213079,77.66939561784267,51.22499847412109,32.69200134277344,135.94404913153085,150.3300018310547
2024-11-19,590.1516482642123,77.2276229918003,51.09999847412109,32.75999832,135.7350634390059,150.51499938964844
2024-11-20,586.447271207373,76.923230843544,50.76499938964844,32.724998474121094,135.6385576240791,150.47999572753906
2024-11-21,597.0593751197594,77.5610719370842,51.435001373291016,32.84000015258789,136.21985221493378,150.5449981689453
2024-11-22,602.970169222314,78.41586828708648,52.09000015258789,33.12200164794922,137.20061473483202,151.27000427246094
2024-11-25,605.8469863205501,78.77219796717168,51.90999984741211,32.98899841308594,138.29364589790566,151.72500610351562
2024-11-26,609.7871206924392,78.21339519917964,51.685001373291016,32.90999984741211,138.41041326894992,151.80999755859375
2024-11-27,606.1366777959593,77.83608133792877,51.45500183105469,32.62099838256836,139.00224334548057,152.11500549316406
2024-11-28,603.3069513021991,78.14400310516358,52.040000915527344,32.52000045776367,137.78052419308187,152.78500366210938
2024-11-29,605.215807444365,78.60319517850876,52.49000168,32.7859993,138.05725936786075,153.4499969482422
2024-12-02,607.3640891776646,79.21273352146149,53.59999847412109,33.025001525878906,138.56705513921042,153.56500244140625
2024-12-03,609.833712914573,79.71714159965516,54.13499832,33.08399963378906,138.92666554205152,153.72500610351562
2024-12-04,612.4732617203034,79.84542734146117,53.90499877929688,33.15299987792969,138.92342943288986,153.69000244140625
2024-12-05,613.411951320486,80.30506683707237,53.67499923706055,33.24800109863281,138.9461943187962,153.51499938964844
2024-12-06,609.9515036428784,80.2609252345562,53.57500076293945,33.20399856567383,138.27280340265133,153.71499633789062
2024-12-09,608.7948225448453,80.30930114746094,53.25,33.85200119018555,138.460549360424,153.71499633789062
2024-12-10,607.9465747968861,79.62432212591172,53.21500015258789,33.48500061035156,138.15933992410464,153.59500122070312
2024-12-11,612.173113391571,80.09112836182116,53.89500045776367,33.625999450683594,138.394043182313,153.5749969482422
2024-12-12,613.1904299130272,80.37911010742187,53.595001220703125,33.57899856567383,138.30500585610207,152.5850067138672
2024-12-13,612.6852737856722,80.14947072565555,52.775001525878906,33.479000091552734,137.9074245377451,152.02999877929688
2024-12-16,612.6610333732169,79.19299026489259,52.470001220703125,33.340999603271484,137.23051654926712,151.86500549316406
2024-12-17,610.4390645005063,79.15964671254159,52.43000030517578,33.18899917602539,137.2779546374295,152.05999755859375
2024-12-18,612.4219555401097,79.43407746434212,52.52000045776367,33.262001037597656,137.51243497632458,151.89999389648438
2024-12-19,605.5890758115311,78.57533998727799,51.90499877929688,33.124000549316406,137.99663447919102,151.2550048828125
2024-12-20,609.0043644346861,77.55190704345702,51.82500076293945,33.01300048828125,138.19652298182518,151.39500427246094
2024-12-23,603.1202470641266,77.81157255649568,51.49000168,33.040000915527344,136.80527561398958,150.875
2024-12-27,607.1562654304362,78.03514158725739,52.619998931884766,32.94900131225586,136.80084222820187,150.4149932861328
2024-12-30,600.9467018544674,77.95045531690121,52.30500030517578,32.76900100708008,137.13187054925766,150.47500610351562
2025-01-02,604.5290302372669,79.15684776306152,53.22999954223633,33.23400115966797,137.9896959837606,150.55999755859375
2025-01-03,612.1322576880084,78.53620417714119,52.75999832,33.23699951171875,139.21614202185538,149.8350067138672
2025-01-06,619.3386490792036,79.45421518564224,52.84999847412109,33.191001892089844,138.29713578201063,149.86000061035156
2025-01-07,606.9009728453821,79.54963865876198,52.68000030517578,33.08000183105469,136.5346693279571,149.44000244140625
2025-01-08,605.6908878181057,79.95116693973542,52.584999084472656,32.948001861572266,137.11221602140904,149.00999450683594
2025-01-09,607.5502765082019,80.08236541628837,52.18000030517578,32.95000076293945,137.560934325601,148.76499938964844
2025-01-10,599.3434740538141,79.28958068490029,51.66999816894531,32.53499984741211,137.21642910959235,148.28500366210938
2025-01-13,600.2285235301824,78.77934688687324,51.685001373291016,32.29199981689453,137.3575396600936,147.97500610351562
2025-01-14,602.6543663102129,79.11496737957,51.35499954223633,32.43899917602539,137.17146941592728,147.76499938964844
2025-01-15,609.3820645108426,79.46419637560844,51.97999954223633,32.82699966430664,137.87938352317542,148.8800048828125
2025-01-16,613.369117905326,80.57936333537101,51.93999862670898,32.869998931884766,138.66078755530907,149.1699981689453
2025-01-17,618.4654484508501,81.20625105500221,52.20500183105469,33.154998779296875,138.49804379949637,149.38999938964844
2025-01-20,621.6950140544468,81.19922405958175,52.06999969482422,33.21099853515625,139.13556070900086,149.5449981689453
2025-01-21,614.1152382214204,81.41076510250569,52.290000915527344,32.888999938964844,137.39022713423765,149.9499969482422
2025-01-22,621.5106707440124,81.89514383912086,52.369998931884766,32.88600158691406,137.38313852345436,149.67999267578125
2025-01-23,621.5562302451799,81.89455920159816,52.54999923706055,32.99100112915039,137.0488028806667,149.625
2025-01-24,623.3381751936146,81.93769120037555,52.77000045776367,32.92399978637695,137.08696101420173,149.35000610351562
2025-01-27,606.9115837482896,82.15259986639023,52.23500061035156,32.257999420166016,137.19494392648812,149.63499450683594
2025-01-28,613.2178849161221,82.31926910281182,52.83000183105469,32.41699981689453,137.2993048913504,149.5050048828125
2025-01-29,615.4730487125998,82.62914204597473,53.04999923706055,32.89400100708008,137.76899491878066,149.32000732421875
2025-01-30,615.4962505629846,83.4097676205635,53.66999816894531,33.29800033569336,138.049498360936,149.9499969482422
2025-01-31,623.6438717255332,83.39494450092316,53.77000045776367,33.39799880981445,138.4929499873615,150.52499389648438
2025-02-03,621.948624054341,82.34407579600811,53.53499984741211,33.25899887084961,140.71324173438643,151.44000244140625
2025-02-04,620.302639163172,83.11341521739959,53.27999877929688,33.49700164794922,139.3335304688062,151.5500030517578
2025-02-05,617.3744029818408,83.47362751960755,53.505001068115234,33.25699996948242,139.76941591716877,151.94500732421875
2025-02-06,619.7859608306171,84.65117955684661,54.32500076293945,33.49700164794922,139.19056748494222,151.77999877929688
2025-02-07,617.799858938306,83.83844876289368,53.92499923706055,33.654998779296875,139.02735311033211,151.63999938964844
